tick,pos_x,pos_z,health_pct,action_id,reward
1110,42,000,15,500,1,000,0,0,0000
1110,2,000,10,000,1,000,0,0,0000
1110,2,000,11,500,1,000,0,0,0000
1110,2,000,13,000,1,000,0,0,0000
1110,3,000,14,000,1,000,0,0,0000
1110,3,000,15,500,1,000,0,0,0000
1110,43,000,10,000,1,000,0,0,0000
1110,43,000,11,500,1,000,0,0,0000
1110,43,000,13,000,1,000,0,0,0000
1110,42,000,14,000,1,000,0,0,0000
1110,42,000,15,500,1,000,0,0,0000
1110,2,000,10,000,1,000,0,0,0000
1110,2,000,11,500,1,000,0,0,0000
1110,2,000,13,000,1,000,0,0,0000
1110,3,000,14,000,1,000,0,0,0000
1110,3,000,15,500,1,000,0,0,0000
1110,43,000,10,000,1,000,0,0,0000
1110,43,000,11,500,1,000,0,0,0000
1110,43,000,13,000,1,000,0,0,0000
1110,42,000,14,000,1,000,0,0,0000
1110,42,000,15,500,1,000,0,0,0000
1110,2,000,10,000,1,000,0,0,0000
1110,2,000,11,500,1,000,0,0,0000
1110,2,000,13,000,1,000,0,0,0000
1110,3,000,14,000,1,000,0,0,0000
1110,3,000,15,500,1,000,0,0,0000
1110,43,000,10,000,1,000,0,0,0000
1110,43,000,11,500,1,000,0,0,0000
1110,43,000,13,000,1,000,0,0,0000
1110,42,000,14,000,1,000,0,0,0000
1110,42,000,15,500,1,000,0,0,0000
1110,2,000,10,000,1,000,0,0,0000
1110,2,000,11,500,1,000,0,0,0000
1110,2,000,13,000,1,000,0,0,0000
1110,3,000,14,000,1,000,0,0,0000
1110,3,000,15,500,1,000,0,0,0000
1110,2,000,18,000,1,000,0,0,0000
1110,43,000,10,000,1,000,0,0,0000
1110,43,000,11,500,1,000,0,0,0000
1110,43,000,13,000,1,000,0,0,0000
1110,42,000,14,000,1,000,0,0,0000
1110,42,000,15,500,1,000,0,0,0000
1110,43,000,18,000,1,000,0,0,0000
1110,2,000,10,000,1,000,0,0,0000
1110,2,000,11,500,1,000,0,0,0000
1110,2,000,13,000,1,000,0,0,0000
1110,3,000,14,000,1,000,0,0,0000
1110,3,000,15,500,1,000,0,0,0000
1110,43,000,10,000,1,000,0,0,0000
1110,43,000,11,500,1,000,0,0,0000
1110,43,000,13,000,1,000,0,0,0000
1110,42,000,14,000,1,000,0,0,0000
1110,42,000,15,500,1,000,0,0,0000
1120,3,000,3,000,1,000,0,0,0000
1120,3,000,8,000,1,000,0,0,0000
1120,3,000,13,000,1,000,0,0,0000
1120,42,000,3,000,1,000,0,0,0000
1120,42,000,8,000,1,000,0,0,0000
1120,42,000,13,000,1,000,0,0,0000
1120,2,000,2,000,1,000,0,0,0000
1120,6,000,2,000,1,000,0,0,0000
1120,2,000,6,000,1,000,0,0,0000
1120,43,000,43,000,1,000,0,0,0000
1120,39,000,43,000,1,000,0,0,0000
1120,43,000,39,000,1,000,0,0,0000
1120,2,000,10,000,1,000,0,0,0000
1120,2,000,11,500,1,000,0,0,0000
1120,2,000,13,000,1,000,0,0,0000
1120,43,000,10,000,1,000,0,0,0000
1120,43,000,11,500,1,000,0,0,0000
1120,43,000,13,000,1,000,0,0,0000
1120,2,000,10,000,1,000,0,0,0000
1120,2,000,11,500,1,000,0,0,0000
1120,2,000,13,000,1,000,0,0,0000
1120,3,000,14,000,1,000,0,0,0000
1120,3,000,15,500,1,000,0,0,0000
1120,43,000,10,000,1,000,0,0,0000
1120,43,000,11,500,1,000,0,0,0000
1120,43,000,13,000,1,000,0,0,0000
1120,42,000,14,000,1,000,0,0,0000
1120,42,000,15,500,1,000,0,0,0000
1120,2,000,10,000,1,000,0,0,0000
1120,2,000,11,500,1,000,0,0,0000
1120,2,000,13,000,1,000,0,0,0000
1120,3,000,14,000,1,000,0,0,0000
1120,3,000,15,500,1,000,0,0,0000
1120,43,000,10,000,1,000,0,0,0000
1120,43,000,11,500,1,000,0,0,0000
1120,43,000,13,000,1,000,0,0,0000
1120,42,000,14,000,1,000,0,0,0000
1120,42,000,15,500,1,000,0,0,0000
1120,2,000,10,000,1,000,0,0,0000
1120,2,000,11,500,1,000,0,0,0000
1120,2,000,13,000,1,000,0,0,0000
1120,3,000,14,000,1,000,0,0,0000
1120,3,000,15,500,1,000,0,0,0000
1120,43,000,10,000,1,000,0,0,0000
1120,43,000,11,500,1,000,0,0,0000
1120,43,000,13,000,1,000,0,0,0000
1120,42,000,14,000,1,000,0,0,0000
1120,42,000,15,500,1,000,0,0,0000
1120,2,000,10,000,1,000,0,0,0000
1120,2,000,11,500,1,000,0,0,0000
1120,2,000,13,000,1,000,0,0,0000
1120,3,000,14,000,1,000,0,0,0000
1120,3,000,15,500,1,000,0,0,0000
1120,43,000,10,000,1,000,0,0,0000
1120,43,000,11,500,1,000,0,0,0000
1120,43,000,13,000,1,000,0,0,0000
1120,42,000,14,000,1,000,0,0,0000
1120,42,000,15,500,1,000,0,0,0000
1120,2,000,10,000,1,000,0,0,0000
1120,2,000,11,500,1,000,0,0,0000
1120,2,000,13,000,1,000,0,0,0000
1120,3,000,14,000,1,000,0,0,0000
1120,3,000,15,500,1,000,0,0,0000
1120,2,000,18,000,1,000,0,0,0000
1120,43,000,10,000,1,000,0,0,0000
1120,43,000,11,500,1,000,0,0,0000
1120,43,000,13,000,1,000,0,0,0000
1120,42,000,14,000,1,000,0,0,0000
1120,42,000,15,500,1,000,0,0,0000
1120,43,000,18,000,1,000,0,0,0000
1120,2,000,10,000,1,000,0,0,0000
1120,2,000,11,500,1,000,0,0,0000
1120,2,000,13,000,1,000,0,0,0000
1120,3,000,14,000,1,000,0,0,0000
1120,3,000,15,500,1,000,0,0,0000
1120,43,000,10,000,1,000,0,0,0000
1120,43,000,11,500,1,000,0,0,0000
1120,43,000,13,000,1,000,0,0,0000
1120,42,000,14,000,1,000,0,0,0000
1120,42,000,15,500,1,000,0,0,0000
1130,3,000,3,000,1,000,0,0,0000
1130,3,000,8,000,1,000,0,0,0000
1130,3,000,13,000,1,000,0,0,0000
1130,42,000,3,000,1,000,0,0,0000
1130,42,000,8,000,1,000,0,0,0000
1130,42,000,13,000,1,000,0,0,0000
1130,2,000,2,000,1,000,0,0,0000
1130,6,000,2,000,1,000,0,0,0000
1130,2,000,6,000,1,000,0,0,0000
1130,43,000,43,000,1,000,0,0,0000
1130,39,000,43,000,1,000,0,0,0000
1130,43,000,39,000,1,000,0,0,0000
1130,2,000,10,000,1,000,0,0,0000
1130,2,000,11,500,1,000,0,0,0000
1130,2,000,13,000,1,000,0,0,0000
1130,43,000,10,000,1,000,0,0,0000
1130,43,000,11,500,1,000,0,0,0000
1130,43,000,13,000,1,000,0,0,0000
1130,2,000,10,000,1,000,0,0,0000
1130,2,000,11,500,1,000,0,0,0000
1130,2,000,13,000,1,000,0,0,0000
1130,3,000,14,000,1,000,0,0,0000
1130,3,000,15,500,1,000,0,0,0000
1130,43,000,10,000,1,000,0,0,0000
1130,43,000,11,500,1,000,0,0,0000
1130,43,000,13,000,1,000,0,0,0000
1130,42,000,14,000,1,000,0,0,0000
1130,42,000,15,500,1,000,0,0,0000
1130,2,000,10,000,1,000,0,0,0000
1130,2,000,11,500,1,000,0,0,0000
1130,2,000,13,000,1,000,0,0,0000
1130,3,000,14,000,1,000,0,0,0000
1130,3,000,15,500,1,000,0,0,0000
1130,43,000,10,000,1,000,0,0,0000
1130,43,000,11,500,1,000,0,0,0000
1130,43,000,13,000,1,000,0,0,0000
1130,42,000,14,000,1,000,0,0,0000
1130,42,000,15,500,1,000,0,0,0000
1130,2,000,10,000,1,000,0,0,0000
1130,2,000,11,500,1,000,0,0,0000
1130,2,000,13,000,1,000,0,0,0000
1130,3,000,14,000,1,000,0,0,0000
1130,3,000,15,500,1,000,0,0,0000
1130,43,000,10,000,1,000,0,0,0000
1130,43,000,11,500,1,000,0,0,0000
1130,43,000,13,000,1,000,0,0,0000
1130,42,000,14,000,1,000,0,0,0000
1130,42,000,15,500,1,000,0,0,0000
1130,2,000,10,000,1,000,0,0,0000
1130,2,000,11,500,1,000,0,0,0000
1130,2,000,13,000,1,000,0,0,0000
1130,3,000,14,000,1,000,0,0,0000
1130,3,000,15,500,1,000,0,0,0000
1130,43,000,10,000,1,000,0,0,0000
1130,43,000,11,500,1,000,0,0,0000
1130,43,000,13,000,1,000,0,0,0000
1130,42,000,14,000,1,000,0,0,0000
1130,42,000,15,500,1,000,0,0,0000
1130,2,000,10,000,1,000,0,0,0000
1130,2,000,11,500,1,000,0,0,0000
1130,2,000,13,000,1,000,0,0,0000
1130,3,000,14,000,1,000,0,0,0000
1130,3,000,15,500,1,000,0,0,0000
1130,2,000,18,000,1,000,0,0,0000
1130,43,000,10,000,1,000,0,0,0000
1130,43,000,11,500,1,000,0,0,0000
1130,43,000,13,000,1,000,0,0,0000
1130,42,000,14,000,1,000,0,0,0000
1130,42,000,15,500,1,000,0,0,0000
1130,43,000,18,000,1,000,0,0,0000
1130,2,000,10,000,1,000,0,0,0000
1130,2,000,11,500,1,000,0,0,0000
1130,2,000,13,000,1,000,0,0,0000
1130,3,000,14,000,1,000,0,0,0000
1130,3,000,15,500,1,000,0,0,0000
1130,43,000,10,000,1,000,0,0,0000
1130,43,000,11,500,1,000,0,0,0000
1130,43,000,13,000,1,000,0,0,0000
1130,42,000,14,000,1,000,0,0,0000
1130,42,000,15,500,1,000,0,0,0000
1130,2,000,10,000,1,000,0,0,0000
1130,2,000,11,500,1,000,0,0,0000
1130,2,000,13,000,1,000,0,0,0000
1130,3,000,14,000,1,000,0,0,0000
1130,3,000,15,500,1,000,0,0,0000
1130,43,000,10,000,1,000,0,0,0000
1130,43,000,11,500,1,000,0,0,0000
1130,43,000,13,000,1,000,0,0,0000
1130,42,000,14,000,1,000,0,0,0000
1130,42,000,15,500,1,000,0,0,0000
1140,3,000,3,000,1,000,0,0,0000
1140,3,000,8,000,1,000,0,0,0000
1140,3,000,13,000,1,000,0,0,0000
1140,42,000,3,000,1,000,0,0,0000
1140,42,000,8,000,1,000,0,0,0000
1140,42,000,13,000,1,000,0,0,0000
1140,2,000,2,000,1,000,0,0,0000
1140,6,000,2,000,1,000,0,0,0000
1140,2,000,6,000,1,000,0,0,0000
1140,43,000,43,000,1,000,0,0,0000
1140,39,000,43,000,1,000,0,0,0000
1140,43,000,39,000,1,000,0,0,0000
1140,2,000,10,000,1,000,0,0,0000
1140,2,000,11,500,1,000,0,0,0000
1140,2,000,13,000,1,000,0,0,0000
1140,43,000,10,000,1,000,0,0,0000
1140,43,000,11,500,1,000,0,0,0000
1140,43,000,13,000,1,000,0,0,0000
1140,2,000,10,000,1,000,0,0,0000
1140,2,000,11,500,1,000,0,0,0000
1140,2,000,13,000,1,000,0,0,0000
1140,3,000,14,000,1,000,0,0,0000
1140,3,000,15,500,1,000,0,0,0000
1140,43,000,10,000,1,000,0,0,0000
1140,43,000,11,500,1,000,0,0,0000
1140,43,000,13,000,1,000,0,0,0000
1140,42,000,14,000,1,000,0,0,0000
1140,42,000,15,500,1,000,0,0,0000
1140,2,000,10,000,1,000,0,0,0000
1140,2,000,11,500,1,000,0,0,0000
1140,2,000,13,000,1,000,0,0,0000
1140,3,000,14,000,1,000,0,0,0000
1140,3,000,15,500,1,000,0,0,0000
1140,43,000,10,000,1,000,0,0,0000
1140,43,000,11,500,1,000,0,0,0000
1140,43,000,13,000,1,000,0,0,0000
1140,42,000,14,000,1,000,0,0,0000
1140,42,000,15,500,1,000,0,0,0000
1140,2,000,10,000,1,000,0,0,0000
1140,2,000,11,500,1,000,0,0,0000
1140,2,000,13,000,1,000,0,0,0000
1140,3,000,14,000,1,000,0,0,0000
1140,3,000,15,500,1,000,0,0,0000
1140,43,000,10,000,1,000,0,0,0000
1140,43,000,11,500,1,000,0,0,0000
1140,43,000,13,000,1,000,0,0,0000
1140,42,000,14,000,1,000,0,0,0000
1140,42,000,15,500,1,000,0,0,0000
1140,2,000,10,000,1,000,0,0,0000
1140,2,000,11,500,1,000,0,0,0000
1140,2,000,13,000,1,000,0,0,0000
1140,3,000,14,000,1,000,0,0,0000
1140,3,000,15,500,1,000,0,0,0000
1140,43,000,10,000,1,000,0,0,0000
1140,43,000,11,500,1,000,0,0,0000
1140,43,000,13,000,1,000,0,0,0000
1140,42,000,14,000,1,000,0,0,0000
1140,42,000,15,500,1,000,0,0,0000
1140,2,000,10,000,1,000,0,0,0000
1140,2,000,11,500,1,000,0,0,0000
1140,2,000,13,000,1,000,0,0,0000
1140,3,000,14,000,1,000,0,0,0000
1140,3,000,15,500,1,000,0,0,0000
1140,2,000,18,000,1,000,0,0,0000
1140,43,000,10,000,1,000,0,0,0000
1140,43,000,11,500,1,000,0,0,0000
1140,43,000,13,000,1,000,0,0,0000
1140,42,000,14,000,1,000,0,0,0000
1140,42,000,15,500,1,000,0,0,0000
1140,43,000,18,000,1,000,0,0,0000
1140,2,000,10,000,1,000,0,0,0000
1140,2,000,11,500,1,000,0,0,0000
1140,2,000,13,000,1,000,0,0,0000
1140,3,000,14,000,1,000,0,0,0000
1140,3,000,15,500,1,000,0,0,0000
1140,43,000,10,000,1,000,0,0,0000
1140,43,000,11,500,1,000,0,0,0000
1140,43,000,13,000,1,000,0,0,0000
1140,42,000,14,000,1,000,0,0,0000
1140,42,000,15,500,1,000,0,0,0000
1140,2,000,10,000,1,000,0,0,0000
1140,2,000,11,500,1,000,0,0,0000
1140,2,000,13,000,1,000,0,0,0000
1140,3,000,14,000,1,000,0,0,0000
1140,3,000,15,500,1,000,0,0,0000
1140,43,000,10,000,1,000,0,0,0000
1140,43,000,11,500,1,000,0,0,0000
1140,43,000,13,000,1,000,0,0,0000
1140,42,000,14,000,1,000,0,0,0000
1140,42,000,15,500,1,000,0,0,0000
1150,3,000,3,000,1,000,0,0,0000
1150,3,000,8,000,1,000,0,0,0000
1150,3,000,13,000,1,000,0,0,0000
1150,42,000,3,000,1,000,0,0,0000
1150,42,000,8,000,1,000,0,0,0000
1150,42,000,13,000,1,000,0,0,0000
1150,2,000,2,000,1,000,0,0,0000
1150,6,000,2,000,1,000,0,0,0000
1150,2,000,6,000,1,000,0,0,0000
1150,43,000,43,000,1,000,0,0,0000
1150,39,000,43,000,1,000,0,0,0000
1150,43,000,39,000,1,000,0,0,0000
1150,2,000,10,000,1,000,0,0,0000
1150,2,000,11,500,1,000,0,0,0000
1150,2,000,13,000,1,000,0,0,0000
1150,43,000,10,000,1,000,0,0,0000
1150,43,000,11,500,1,000,0,0,0000
1150,43,000,13,000,1,000,0,0,0000
1150,2,000,10,000,1,000,0,0,0000
1150,2,000,11,500,1,000,0,0,0000
1150,2,000,13,000,1,000,0,0,0000
1150,3,000,14,000,1,000,0,0,0000
1150,3,000,15,500,1,000,0,0,0000
1150,43,000,10,000,1,000,0,0,0000
1150,43,000,11,500,1,000,0,0,0000
1150,43,000,13,000,1,000,0,0,0000
1150,42,000,14,000,1,000,0,0,0000
1150,42,000,15,500,1,000,0,0,0000
1150,2,000,10,000,1,000,0,0,0000
1150,2,000,11,500,1,000,0,0,0000
1150,2,000,13,000,1,000,0,0,0000
1150,3,000,14,000,1,000,0,0,0000
1150,3,000,15,500,1,000,0,0,0000
1150,43,000,10,000,1,000,0,0,0000
1150,43,000,11,500,1,000,0,0,0000
1150,43,000,13,000,1,000,0,0,0000
1150,42,000,14,000,1,000,0,0,0000
1150,42,000,15,500,1,000,0,0,0000
1150,2,000,10,000,1,000,0,0,0000
1150,2,000,11,500,1,000,0,0,0000
1150,2,000,13,000,1,000,0,0,0000
1150,3,000,14,000,1,000,0,0,0000
1150,3,000,15,500,1,000,0,0,0000
1150,43,000,10,000,1,000,0,0,0000
1150,43,000,11,500,1,000,0,0,0000
1150,43,000,13,000,1,000,0,0,0000
1150,42,000,14,000,1,000,0,0,0000
1150,42,000,15,500,1,000,0,0,0000
1150,2,000,10,000,1,000,0,0,0000
1150,2,000,11,500,1,000,0,0,0000
1150,2,000,13,000,1,000,0,0,0000
1150,3,000,14,000,1,000,0,0,0000
1150,3,000,15,500,1,000,0,0,0000
1150,43,000,10,000,1,000,0,0,0000
1150,43,000,11,500,1,000,0,0,0000
1150,43,000,13,000,1,000,0,0,0000
1150,42,000,14,000,1,000,0,0,0000
1150,42,000,15,500,1,000,0,0,0000
1150,2,000,10,000,1,000,0,0,0000
1150,2,000,11,500,1,000,0,0,0000
1150,2,000,13,000,1,000,0,0,0000
1150,3,000,14,000,1,000,0,0,0000
1150,3,000,15,500,1,000,0,0,0000
1150,2,000,18,000,1,000,0,0,0000
1150,43,000,10,000,1,000,0,0,0000
1150,43,000,11,500,1,000,0,0,0000
1150,43,000,13,000,1,000,0,0,0000
1150,42,000,14,000,1,000,0,0,0000
1150,42,000,15,500,1,000,0,0,0000
1150,43,000,18,000,1,000,0,0,0000
1150,2,000,10,000,1,000,0,0,0000
1150,2,000,11,500,1,000,0,0,0000
1150,2,000,13,000,1,000,0,0,0000
1150,3,000,14,000,1,000,0,0,0000
1150,3,000,15,500,1,000,0,0,0000
1150,43,000,10,000,1,000,0,0,0000
1150,43,000,11,500,1,000,0,0,0000
1150,43,000,13,000,1,000,0,0,0000
1150,42,000,14,000,1,000,0,0,0000
1150,42,000,15,500,1,000,0,0,0000
1150,2,000,10,000,1,000,0,0,0000
1150,2,000,11,500,1,000,0,0,0000
1150,2,000,13,000,1,000,0,0,0000
1150,3,000,14,000,1,000,0,0,0000
1150,3,000,15,500,1,000,0,0,0000
1150,43,000,10,000,1,000,0,0,0000
1150,43,000,11,500,1,000,0,0,0000
1150,43,000,13,000,1,000,0,0,0000
1150,42,000,14,000,1,000,0,0,0000
1150,42,000,15,500,1,000,0,0,0000
1160,3,000,3,000,1,000,0,0,0000
1160,3,000,8,000,1,000,0,0,0000
1160,3,000,13,000,1,000,0,0,0000
1160,42,000,3,000,1,000,0,0,0000
1160,42,000,8,000,1,000,0,0,0000
1160,42,000,13,000,1,000,0,0,0000
1160,2,000,2,000,1,000,0,0,0000
1160,6,000,2,000,1,000,0,0,0000
1160,2,000,6,000,1,000,0,0,0000
1160,43,000,43,000,1,000,0,0,0000
1160,39,000,43,000,1,000,0,0,0000
1160,43,000,39,000,1,000,0,0,0000
1160,2,000,10,000,1,000,0,0,0000
1160,2,000,11,500,1,000,0,0,0000
1160,2,000,13,000,1,000,0,0,0000
1160,43,000,10,000,1,000,0,0,0000
1160,43,000,11,500,1,000,0,0,0000
1160,43,000,13,000,1,000,0,0,0000
1160,2,000,10,000,1,000,0,0,0000
1160,2,000,11,500,1,000,0,0,0000
1160,2,000,13,000,1,000,0,0,0000
1160,3,000,14,000,1,000,0,0,0000
1160,3,000,15,500,1,000,0,0,0000
1160,43,000,10,000,1,000,0,0,0000
1160,43,000,11,500,1,000,0,0,0000
1160,43,000,13,000,1,000,0,0,0000
1160,42,000,14,000,1,000,0,0,0000
1160,42,000,15,500,1,000,0,0,0000
1160,2,000,10,000,1,000,0,0,0000
1160,2,000,11,500,1,000,0,0,0000
1160,2,000,13,000,1,000,0,0,0000
1160,3,000,14,000,1,000,0,0,0000
1160,3,000,15,500,1,000,0,0,0000
1160,43,000,10,000,1,000,0,0,0000
1160,43,000,11,500,1,000,0,0,0000
1160,43,000,13,000,1,000,0,0,0000
1160,42,000,14,000,1,000,0,0,0000
1160,42,000,15,500,1,000,0,0,0000
1160,2,000,10,000,1,000,0,0,0000
1160,2,000,11,500,1,000,0,0,0000
1160,2,000,13,000,1,000,0,0,0000
1160,3,000,14,000,1,000,0,0,0000
1160,3,000,15,500,1,000,0,0,0000
1160,43,000,10,000,1,000,0,0,0000
1160,43,000,11,500,1,000,0,0,0000
1160,43,000,13,000,1,000,0,0,0000
1160,42,000,14,000,1,000,0,0,0000
1160,42,000,15,500,1,000,0,0,0000
1160,2,000,10,000,1,000,0,0,0000
1160,2,000,11,500,1,000,0,0,0000
1160,2,000,13,000,1,000,0,0,0000
1160,3,000,14,000,1,000,0,0,0000
1160,3,000,15,500,1,000,0,0,0000
1160,43,000,10,000,1,000,0,0,0000
1160,43,000,11,500,1,000,0,0,0000
1160,43,000,13,000,1,000,0,0,0000
1160,42,000,14,000,1,000,0,0,0000
1160,42,000,15,500,1,000,0,0,0000
1160,2,000,10,000,1,000,0,0,0000
1160,2,000,11,500,1,000,0,0,0000
1160,2,000,13,000,1,000,0,0,0000
1160,3,000,14,000,1,000,0,0,0000
1160,3,000,15,500,1,000,0,0,0000
1160,2,000,18,000,1,000,0,0,0000
1160,43,000,10,000,1,000,0,0,0000
1160,43,000,11,500,1,000,0,0,0000
1160,43,000,13,000,1,000,0,0,0000
1160,42,000,14,000,1,000,0,0,0000
1160,42,000,15,500,1,000,0,0,0000
1160,43,000,18,000,1,000,0,0,0000
1160,2,000,10,000,1,000,0,0,0000
1160,2,000,11,500,1,000,0,0,0000
1160,2,000,13,000,1,000,0,0,0000
1160,3,000,14,000,1,000,0,0,0000
1160,3,000,15,500,1,000,0,0,0000
1160,43,000,10,000,1,000,0,0,0000
1160,43,000,11,500,1,000,0,0,0000
1160,43,000,13,000,1,000,0,0,0000
1160,42,000,14,000,1,000,0,0,0000
1160,42,000,15,500,1,000,0,0,0000
1160,2,000,10,000,1,000,0,0,0000
1160,2,000,11,500,1,000,0,0,0000
1160,2,000,13,000,1,000,0,0,0000
1160,3,000,14,000,1,000,0,0,0000
1160,3,000,15,500,1,000,0,0,0000
1160,43,000,10,000,1,000,0,0,0000
1160,43,000,11,500,1,000,0,0,0000
1160,43,000,13,000,1,000,0,0,0000
1160,42,000,14,000,1,000,0,0,0000
1160,42,000,15,500,1,000,0,0,0000
1170,3,000,3,000,1,000,0,0,0000
1170,3,000,8,000,1,000,0,0,0000
1170,3,000,13,000,1,000,0,0,0000
1170,42,000,3,000,1,000,0,0,0000
1170,42,000,8,000,1,000,0,0,0000
1170,42,000,13,000,1,000,0,0,0000
1170,2,000,2,000,1,000,0,0,0000
1170,6,000,2,000,1,000,0,0,0000
1170,2,000,6,000,1,000,0,0,0000
1170,43,000,43,000,1,000,0,0,0000
1170,39,000,43,000,1,000,0,0,0000
1170,43,000,39,000,1,000,0,0,0000
1170,2,000,10,000,1,000,0,0,0000
1170,2,000,11,500,1,000,0,0,0000
1170,2,000,13,000,1,000,0,0,0000
1170,43,000,10,000,1,000,0,0,0000
1170,43,000,11,500,1,000,0,0,0000
1170,43,000,13,000,1,000,0,0,0000
1170,2,000,10,000,1,000,0,0,0000
1170,2,000,11,500,1,000,0,0,0000
1170,2,000,13,000,1,000,0,0,0000
1170,3,000,14,000,1,000,0,0,0000
1170,3,000,15,500,1,000,0,0,0000
1170,43,000,10,000,1,000,0,0,0000
1170,43,000,11,500,1,000,0,0,0000
1170,43,000,13,000,1,000,0,0,0000
1170,42,000,14,000,1,000,0,0,0000
1170,42,000,15,500,1,000,0,0,0000
1170,2,000,10,000,1,000,0,0,0000
1170,2,000,11,500,1,000,0,0,0000
1170,2,000,13,000,1,000,0,0,0000
1170,3,000,14,000,1,000,0,0,0000
1170,3,000,15,500,1,000,0,0,0000
1170,43,000,10,000,1,000,0,0,0000
1170,43,000,11,500,1,000,0,0,0000
1170,43,000,13,000,1,000,0,0,0000
1170,42,000,14,000,1,000,0,0,0000
1170,42,000,15,500,1,000,0,0,0000
1170,2,000,10,000,1,000,0,0,0000
1170,2,000,11,500,1,000,0,0,0000
1170,2,000,13,000,1,000,0,0,0000
1170,3,000,14,000,1,000,0,0,0000
1170,3,000,15,500,1,000,0,0,0000
1170,43,000,10,000,1,000,0,0,0000
1170,43,000,11,500,1,000,0,0,0000
1170,43,000,13,000,1,000,0,0,0000
1170,42,000,14,000,1,000,0,0,0000
1170,42,000,15,500,1,000,0,0,0000
1170,2,000,10,000,1,000,0,0,0000
1170,2,000,11,500,1,000,0,0,0000
1170,2,000,13,000,1,000,0,0,0000
1170,3,000,14,000,1,000,0,0,0000
1170,3,000,15,500,1,000,0,0,0000
1170,43,000,10,000,1,000,0,0,0000
1170,43,000,11,500,1,000,0,0,0000
1170,43,000,13,000,1,000,0,0,0000
1170,42,000,14,000,1,000,0,0,0000
1170,42,000,15,500,1,000,0,0,0000
1170,2,000,10,000,1,000,0,0,0000
1170,2,000,11,500,1,000,0,0,0000
1170,2,000,13,000,1,000,0,0,0000
1170,3,000,14,000,1,000,0,0,0000
1170,3,000,15,500,1,000,0,0,0000
1170,2,000,18,000,1,000,0,0,0000
1170,43,000,10,000,1,000,0,0,0000
1170,43,000,11,500,1,000,0,0,0000
1170,43,000,13,000,1,000,0,0,0000
1170,42,000,14,000,1,000,0,0,0000
1170,42,000,15,500,1,000,0,0,0000
1170,43,000,18,000,1,000,0,0,0000
1170,2,000,10,000,1,000,0,0,0000
1170,2,000,11,500,1,000,0,0,0000
1170,2,000,13,000,1,000,0,0,0000
1170,3,000,14,000,1,000,0,0,0000
1170,3,000,15,500,1,000,0,0,0000
1170,43,000,10,000,1,000,0,0,0000
1170,43,000,11,500,1,000,0,0,0000
1170,43,000,13,000,1,000,0,0,0000
1170,42,000,14,000,1,000,0,0,0000
1170,42,000,15,500,1,000,0,0,0000
1170,2,000,10,000,1,000,0,0,0000
1170,2,000,11,500,1,000,0,0,0000
1170,2,000,13,000,1,000,0,0,0000
1170,3,000,14,000,1,000,0,0,0000
1170,3,000,15,500,1,000,0,0,0000
1170,43,000,10,000,1,000,0,0,0000
1170,43,000,11,500,1,000,0,0,0000
1170,43,000,13,000,1,000,0,0,0000
1170,42,000,14,000,1,000,0,0,0000
1170,42,000,15,500,1,000,0,0,0000
1180,3,000,3,000,1,000,0,0,0000
1180,3,000,8,000,1,000,0,0,0000
1180,3,000,13,000,1,000,0,0,0000
1180,42,000,3,000,1,000,0,0,0000
1180,42,000,8,000,1,000,0,0,0000
1180,42,000,13,000,1,000,0,0,0000
1180,2,000,2,000,1,000,0,0,0000
1180,6,000,2,000,1,000,0,0,0000
1180,2,000,6,000,1,000,0,0,0000
1180,43,000,43,000,1,000,0,0,0000
1180,39,000,43,000,1,000,0,0,0000
1180,43,000,39,000,1,000,0,0,0000
1180,2,000,10,000,1,000,0,0,0000
1180,2,000,11,500,1,000,0,0,0000
1180,2,000,13,000,1,000,0,0,0000
1180,43,000,10,000,1,000,0,0,0000
1180,43,000,11,500,1,000,0,0,0000
1180,43,000,13,000,1,000,0,0,0000
1180,2,000,10,000,1,000,0,0,0000
1180,2,000,11,500,1,000,0,0,0000
1180,2,000,13,000,1,000,0,0,0000
1180,3,000,14,000,1,000,0,0,0000
1180,3,000,15,500,1,000,0,0,0000
1180,43,000,10,000,1,000,0,0,0000
1180,43,000,11,500,1,000,0,0,0000
1180,43,000,13,000,1,000,0,0,0000
1180,42,000,14,000,1,000,0,0,0000
1180,42,000,15,500,1,000,0,0,0000
1180,2,000,10,000,1,000,0,0,0000
1180,2,000,11,500,1,000,0,0,0000
1180,2,000,13,000,1,000,0,0,0000
1180,3,000,14,000,1,000,0,0,0000
1180,3,000,15,500,1,000,0,0,0000
1180,43,000,10,000,1,000,0,0,0000
1180,43,000,11,500,1,000,0,0,0000
1180,43,000,13,000,1,000,0,0,0000
1180,42,000,14,000,1,000,0,0,0000
1180,42,000,15,500,1,000,0,0,0000
1180,2,000,10,000,1,000,0,0,0000
1180,2,000,11,500,1,000,0,0,0000
1180,2,000,13,000,1,000,0,0,0000
1180,3,000,14,000,1,000,0,0,0000
1180,3,000,15,500,1,000,0,0,0000
1180,43,000,10,000,1,000,0,0,0000
1180,43,000,11,500,1,000,0,0,0000
1180,43,000,13,000,1,000,0,0,0000
1180,42,000,14,000,1,000,0,0,0000
1180,42,000,15,500,1,000,0,0,0000
1180,2,000,10,000,1,000,0,0,0000
1180,2,000,11,500,1,000,0,0,0000
1180,2,000,13,000,1,000,0,0,0000
1180,3,000,14,000,1,000,0,0,0000
